    0.191452781 927800 928056
    0.191962850 928056 928312
    0.192740357 928312 928568
    0.193600861 928568 928824
    0.194813794 928824 929080
    0.195623779 929080 929336
    0.196449201 929336 929592
    0.197260363 929592 929848
    0.198396661 929848 930104
    0.198903192 930104 930360
    0.199683956 930360 930616
    0.200534587 930616 930872
    0.201361074 930872 931128
    0.202191926 931128 931384
    0.203380315 931384 931640
    0.204201733 931640 931896
    0.205355006 931896 932152
    0.205855754 932152 932408
    0.206599012 932408 932664
    0.207487977 932664 932920
    0.208317681 932920 933176
    0.209107059 933176 933432
    0.209882023 933432 933688
    0.210783295 933688 933944
    0.212294341 933944 934200
    0.212825199 934200 934456
    0.213541458 934456 934712
    0.214422153 934712 934968
    0.215240921 934968 935224
    0.216058931 935224 935480
    0.216852711 935480 935736
    0.217705505 935736 935992
    0.218946261 935992 936248
    0.219353298 936248 936504
    0.220167496 936504 936760
    0.221365728 936760 937016
    0.222186511 937016 937272
    0.222998814 937272 937528
    0.223800366 937528 937784
    0.224649077 937784 938040
    0.225875063 938040 938296
    0.226291555 938296 938552
    0.227047348 938552 938808
    0.227920064 938808 939064
    0.228712274 939064 939320
    0.229945166 939320 939576
    0.230728680 939576 939832
    0.231590029 939832 940088
    0.232817619 940088 940344
    0.233231154 940344 940600
    0.233994886 940600 940856
    0.234880680 940856 941112
    0.235647621 941112 941368
    0.236512298 941368 941624
    0.237329349 941624 941880
    0.238536635 941880 942136
    0.239750070 942136 942392
    0.240176013 942392 942648
    0.240939130 942648 942904
    0.241826192 942904 943160
    0.242591520 943160 943416
    0.243453318 943416 943672
    0.244272647 943672 943928
    0.245095456 943928 944184
    0.246257085 944184 944440
    0.247104904 944440 944696
    0.247871549 944696 944952
    0.248784638 944952 945208
    0.249534651 945208 945464
    0.250393315 945464 945720
    0.251215982 945720 945976
    0.252028139 945976 946232
    0.253219174 946232 946488
    0.253677302 946488 946744
    0.254492041 946744 947000
    0.255695541 947000 947256
    0.256509245 947256 947512
    0.257335697 947512 947768
    0.258153260 947768 948024
    0.258982129 948024 948280
    0.260168523 948280 948536
    0.260618779 948536 948792
    0.261435743 948792 949048
    0.262254946 949048 949304
    0.263022683 949304 949560
    0.264280446 949560 949816
    0.265032811 949816 950072
    0.265914013 950072 950328
    0.267095713 950328 950584
    0.267560814 950584 950840
    0.268380378 950840 951096
    0.269199614 951096 951352
    0.269957468 951352 951608
    0.270858550 951608 951864
    0.271593532 951864 952120
    0.272480026 952120 952376
    0.274081910 952376 952632
    0.274499903 952632 952888
    0.275320722 952888 953144
    0.276135749 953144 953400
    0.276895892 953400 953656
    0.277798550 953656 953912
    0.278559803 953912 954168
    0.279419505 954168 954424
    0.280629781 954424 954680
    0.281057570 954680 954936
    0.282259834 954936 955192
    0.283074089 955192 955448
    0.283864371 955448 955704
    0.284722554 955704 955960
    0.285542000 955960 956216
    0.286365890 956216 956472
    0.287193763 1060120 1060376
    0.294120065 956472 956728
    0.294186949 956728 956984
    0.297146058 956984 957240
    0.297910789 957240 957496
    0.299173807 957496 957752
    0.299937207 957752 958008
    0.300824660 958008 958264
    0.301595141 958264 958520
    0.302876484 958520 958776
    0.303212658 958776 959032
    0.304084702 959032 959288
    0.304874370 959288 959544
    0.305734801 959544 959800
    0.306552778 959800 960056
    0.307752887 960056 960312
    0.308531119 960312 960568
    0.309804287 960568 960824
    0.310164563 960824 961080
    0.311037663 961080 961336
    0.311828353 961336 961592
    0.312676061 961592 961848
    0.313496403 961848 962104
    0.314319765 962104 962360
    0.315135667 962360 962616
    0.316741367 962616 962872
    0.317157869 962872 963128
    0.317977162 963128 963384
    0.318756733 963384 963640
    0.319616339 963640 963896
    0.320435595 963896 964152
    0.321255252 964152 964408
    0.322015730 964408 964664
    0.323283213 964664 964920
    0.323656370 964920 965176
    0.324912158 965176 965432
    0.325704365 965432 965688
    0.326557131 965688 965944
    0.327383343 965944 966200
    0.328195597 966200 966456
    0.328958597 966456 966712
    0.330251384 966712 966968
    0.330601469 966968 967224
    0.331477983 967224 967480
    0.332300300 967480 967736
    0.333501328 967736 967992
    0.334319341 967992 968248
    0.335132407 968248 968504
    0.335902366 968504 968760
    0.337187277 968760 969016
    0.337542482 969016 969272
    0.338423590 969272 969528
    0.339239325 969528 969784
    0.340056570 969784 970040
    0.340850070 970040 970296
    0.341701801 970296 970552
    0.342903487 970552 970808
    0.344143982 970808 971064
    0.344488276 971064 971320
    0.345361072 971320 971576
    0.346180745 971576 971832
    0.346996366 971832 972088
    0.347800651 972088 972344
    0.348642717 972344 972600
    0.349460429 972600 972856
    0.350674003 972856 973112
    0.351483336 973112 973368
    0.352299371 973368 973624
    0.353074780 973624 973880
    0.353938619 973880 974136
    0.354725367 974136 974392
    0.355585607 974392 974648
    0.356367631 974648 974904
    0.357622356 974904 975160
    0.357981401 975160 975416
    0.358880168 975416 975672
    0.360005492 975672 975928
    0.360895936 975928 976184
    0.361668681 976184 976440
    0.362532654 976440 976696
    0.363347460 976696 976952
    0.364551251 976952 977208
    0.364923620 977208 977464
    0.365829156 977464 977720
    0.366588544 977720 977976
    0.367449694 977976 978232
    0.368648196 978232 978488
    0.369476854 978488 978744
    0.370287039 978744 979000
    0.371490776 979000 979256
    0.371871126 979256 979512
    0.372748626 979512 979768
    0.373562513 979768 980024
    0.374391572 980024 980280
    0.375206431 980280 980536
    0.376023028 980536 980792
    0.377229312 980792 981048
    0.378426552 981048 981304
    0.378829963 981304 981560
    0.379695122 981560 981816
    0.380508848 981816 982072
    0.381330847 982072 982328
    0.382154667 982328 982584
    0.382965671 982584 982840
    0.383754955 982840 983096
    0.385024433 983096 983352
    0.385755213 983352 983608
    0.386634157 983608 983864
    0.387452333 983864 984120
    0.388273207 984120 984376
    0.389029077 984376 984632
    0.389912841 984632 984888
    0.390696696 984888 985144
    0.391962791 985144 985400
    0.392309897 985400 985656
    0.393193487 985656 985912
    0.393951355 985912 986168
    0.395215786 986168 986424
    0.395974279 986424 986680
    0.396855832 986680 986936
    0.397634916 986936 987192
    0.398915327 987192 987448
    0.399258530 987448 987704
    0.400129976 987704 987960
    0.400897126 987960 988216
    0.401795828 988216 988472
    0.402556302 988472 988728
    0.404657760 988728 988984
    0.405440696 988984 989240
    0.406248352 1060376 1060632
    0.406659976 989240 989496
    0.406954314 989496 989752
    0.407822235 989752 990008
    0.408547168 990008 990264
    0.409382424 990264 990520
    0.410170127 990520 990776
    0.410954954 990776 991032
    0.411710136 991032 991288
    0.413295561 991288 991544
    0.413646053 991544 991800
    0.414495168 991800 992056
    0.415280589 992056 992312
    0.416065115 992312 992568
    0.416842956 992568 992824
    0.417643392 992824 993080
    0.418436451 993080 993336
    0.419583627 993336 993592
    0.419951751 993592 993848
    0.420821842 993848 994104
